ca CIIB Brockville Information Radio 94.5,ca_CIIB_Brockville_Information_Radio_94.5,Commercial2,0,https://www.canadaradiostations.com/ciib-fm-brockville-information-radio-945,,0
ca CIJK Rewind 89.3 FM,ca_CIJK_Rewind_89.3_FM,Commercial2,0,https://www.canadaradiostations.com/cijk-fm-893-k-rock,,0
ca CIKR K-Rock 105.7 FM,ca_CIKR_K-Rock_105.7_FM,Commercial2,0,https://www.canadaradiostations.com/cikr-fm-k-rock-1057,,0
ca CIKT 989 Rewind,ca_CIKT_989_Rewind,Commercial2,0,https://www.canadaradiostations.com/cikt-fm-q99,,0
ca CIKX Bounce 93,ca_CIKX_Bounce_93,Commercial2,0,https://www.canadaradiostations.com/cikx-fm-k93,,0
ca CIKZ Country 106.7 FM (CA Only),ca_CIKZ_Country_106.7_FM_(CA_Only),Commercial2,0,https://www.canadaradiostations.com/cikz-country-1067-fm-ca-only,,0
ca CILB Boom 103.5 FM,ca_CILB_Boom_103.5_FM,Commercial2,0,https://www.canadaradiostations.com/cilb-fm-big-dog-1035,,0
ca CILE 95.1 FM,ca_CILE_95.1_FM,Commercial2,0,https://www.canadaradiostations.com/cile-fm-951,,0
ca CILK MOVE 101.5 FM,ca_CILK_MOVE_101.5_FM,Commercial2,0,https://www.canadaradiostations.com/cilk-move-1015-fm,,0
ca CILT Mix 96,ca_CILT_Mix_96,Commercial2,0,https://www.canadaradiostations.com/cilt-fm-mix-96,,0
ca CILU LU Radio 102.7 FM,ca_CILU_LU_Radio_102.7_FM,Commercial2,0,https://www.canadaradiostations.com/cilu-fm-lu-radio-1027,,0
ca CILV LiVE 88.5 FM,ca_CILV_LiVE_88.5_FM,Commercial2,0,https://www.canadaradiostations.com/cilv-fm-live-885-fm,,0
ca CIMA 92.1 South Simcoe,ca_CIMA_92.1_South_Simcoe,Commercial2,0,https://www.canadaradiostations.com/cima-fm-921-myfm,,0
ca CIME 103.9 - 101.3 FM,ca_CIME_103.9_-_101.3_FM,Commercial2,0,https://www.canadaradiostations.com/cime-1013-1039-laurentides,,0
ca CIME 104.9 - 102.1 FM,ca_CIME_104.9_-_102.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjla-fm-planete-lov,,0
ca CIMF 94.9 Rouge FM,ca_CIMF_94.9_Rouge_FM,Commercial2,0,https://www.canadaradiostations.com/rouge-fm-gatineau,,0
ca CIMG The Eagle 94.1 FM,ca_CIMG_The_Eagle_94.1_FM,Commercial2,0,https://www.canadaradiostations.com/cimg-fm-the-eagle-941,,0
ca CIMJ Magic 106.1 FM,ca_CIMJ_Magic_106.1_FM,Commercial2,0,https://www.canadaradiostations.com/cimj-fm-magic-1061,,0
ca CIMS FM Balmoral,ca_CIMS_FM_Balmoral,Commercial2,0,https://www.canadaradiostations.com/cims-fm-fm-balmoral,,0
ca CIMX Pure Country 89,ca_CIMX_Pure_Country_89,Commercial2,0,https://www.canadaradiostations.com/cimx-fm-89x,,0
ca CIMY 104.9 myFM,ca_CIMY_104.9_myFM,Commercial2,0,https://www.canadaradiostations.com/cimy-fm-1049-myfm,,0
ca CINA 102.3 FM,ca_CINA_102.3_FM,Commercial2,0,https://www.canadaradiostations.com/cina-fm-1023fm-cina-radio,,0
ca CINA 1650,ca_CINA_1650,Commercial2,0,https://www.canadaradiostations.com/cina-1650,,0
ca CINB NewSong FM,ca_CINB_NewSong_FM,Commercial2,0,https://www.canadaradiostations.com/cinb-fm-newsong-fm,,0
ca CIND Indie88,ca_CIND_Indie88,Commercial2,0,https://www.canadaradiostations.com/indie88,,0
ca CINEMIX,ca_CINEMIX,Commercial2,0,https://www.canadaradiostations.com/cinemix,,0
ca CINN 91.1 FM,ca_CINN_91.1_FM,Commercial2,0,https://www.canadaradiostations.com/cinn-fm-911,,0
ca CINQ Radio Centre-Ville,ca_CINQ_Radio_Centre-Ville,Commercial2,0,https://www.canadaradiostations.com/cinq-fm-radio-centre-ville,,0
ca CINZ NET Radio,ca_CINZ_NET_Radio,Commercial2,0,https://www.canadaradiostations.com/cinz-net-radio,,0
ca CIOC Ocean 98.5 FM,ca_CIOC_Ocean_98.5_FM,Commercial2,0,https://www.canadaradiostations.com/cioc-ocean-985-fm,,0
ca CIOE 97.5 Community Radio,ca_CIOE_97.5_Community_Radio,Commercial2,0,https://www.canadaradiostations.com/cioe-fm,,0
ca CIOG 91.3 Harvesters FM PEI,ca_CIOG_91.3_Harvesters_FM_PEI,Commercial2,0,https://www.canadaradiostations.com/ciog-fm-913-harvesters-fm,,0
ca CIOI The Hawk 101.5 FM,ca_CIOI_The_Hawk_101.5_FM,Commercial2,0,https://www.canadaradiostations.com/cioi-the-hawk-1015-fm,,0
ca CIOK K100,ca_CIOK_K100,Commercial2,0,https://www.canadaradiostations.com/ciok-fm-k100,,0
ca CION Radio-Galilée,ca_CION_Radio-Galilée,Commercial2,0,https://www.canadaradiostations.com/cion-fm-radio-galilee,,0
ca CIOO Move 100.1 FM,ca_CIOO_Move_100.1_FM,Commercial2,0,https://www.canadaradiostations.com/cioo-fm-c100,,0
ca CIOT Lighthouse FM 104.1,ca_CIOT_Lighthouse_FM_104.1,Commercial2,0,https://www.canadaradiostations.com/ciot-lighthouse-fm-1041,,0
ca CIQI 90.3 FM,ca_CIQI_90.3_FM,Commercial2,0,https://www.canadaradiostations.com/ciqi-fm-ciqi-903-fm,,0
ca CIQM 97.5 Virgin Radio London,ca_CIQM_97.5_Virgin_Radio_London,Commercial2,0,https://www.canadaradiostations.com/virgin-radio-london,,0
ca CIRA Radio Ville-Marie,ca_CIRA_Radio_Ville-Marie,Commercial2,0,https://www.canadaradiostations.com/cira-fm-radio-ville-marie,,0
ca CIRF 1350 Radio Humsafar Brampton,ca_CIRF_1350_Radio_Humsafar_Brampton,Commercial2,0,https://www.canadaradiostations.com/cirf-1350-radio-humsafar-brampton,,0
ca CIRK K-97 Classic Rock,ca_CIRK_K-97_Classic_Rock,Commercial2,0,https://www.canadaradiostations.com/cirk-fm-k-97,,0
ca CIRR 103.9 Proud FM,ca_CIRR_103.9_Proud_FM,Commercial2,0,https://www.canadaradiostations.com/cirr-fm-1039-proud-fm,,0
ca CIRV 88.9 FM,ca_CIRV_88.9_FM,Commercial2,0,https://www.canadaradiostations.com/cirv-889-fm,,0
ca CIRV Red FM 88.9,ca_CIRV_Red_FM_88.9,Commercial2,0,https://www.canadaradiostations.com/cirv-red-fm,,0
ca CISK Singsaba,ca_CISK_Singsaba,Commercial2,0,https://www.canadaradiostations.com/cisk-fm,,0
ca CISL Sportsnet 650 AM,ca_CISL_Sportsnet_650_AM,Commercial2,0,https://www.canadaradiostations.com/cisl-650-am,,0
ca CISM 89.3 FM,ca_CISM_89.3_FM,Commercial2,0,https://www.canadaradiostations.com/cism-893-fm,,0
ca CISN Country 103.9 FM,ca_CISN_Country_103.9_FM,Commercial2,0,https://www.canadaradiostations.com/cisn-fm-country-1039-fm,,0
ca CISO 89.1 Max FM,ca_CISO_89.1_Max_FM,Commercial2,0,https://www.canadaradiostations.com/ciso-fm-sunshine-89,,0
ca CISQ Mountain FM (CA Only),ca_CISQ_Mountain_FM_(CA_Only),Commercial2,0,https://www.canadaradiostations.com/cisq-mountain-fm-ca-only,,0
ca CISS KISS 105.3 FM Ottawa,ca_CISS_KISS_105.3_FM_Ottawa,Commercial2,0,https://www.canadaradiostations.com/kiss-ottawa,,0
ca CITA 105.1 Harvesters FM Moncton,ca_CITA_105.1_Harvesters_FM_Moncton,Commercial2,0,https://www.canadaradiostations.com/cita-fm,,0
ca CITE 102.7 Rouge FM,ca_CITE_102.7_Rouge_FM,Commercial2,0,https://www.canadaradiostations.com/rouge-fm-estrie,,0
ca CITE 107.3 Rouge FM,ca_CITE_107.3_Rouge_FM,Commercial2,0,https://www.canadaradiostations.com/rouge-fm-montreal,,0
ca CITF 107.5 Rouge FM,ca_CITF_107.5_Rouge_FM,Commercial2,0,https://www.canadaradiostations.com/citf-fm-1075-rouge-fm,,0
ca CITI 92.1 FM,ca_CITI_92.1_FM,Commercial2,0,https://www.canadaradiostations.com/citi-921-fm,,0
ca CITJ CORE COUNTRY,ca_CITJ_CORE_COUNTRY,Commercial2,0,https://www.canadaradiostations.com/citj-core-country,,0
ca CiTR 101.9 FM,ca_CiTR_101.9_FM,Commercial2,0,https://www.canadaradiostations.com/citr-1019,,0
ca CityLIVE Radio CA,ca_CityLIVE_Radio_CA,Commercial2,0,https://www.canadaradiostations.com/citylive-radio-ca,,0
ca CIUP up! 99.3 FM,ca_CIUP_up!_99.3_FM,Commercial2,0,https://www.canadaradiostations.com/ciup-up-993-fm,,0
ca CIUR Now Country 104.7 FM,ca_CIUR_Now_Country_104.7_FM,Commercial2,0,https://www.canadaradiostations.com/ciur-fm-rhythm-1047,,0
ca CIUT 89.5 FM,ca_CIUT_89.5_FM,Commercial2,0,https://www.canadaradiostations.com/ciut,,0
ca CIVL Radio,ca_CIVL_Radio,Commercial2,0,https://www.canadaradiostations.com/civl-fm-civl-radio,,0
ca CIVR Radio Taïga,ca_CIVR_Radio_Taïga,Commercial2,0,https://www.canadaradiostations.com/civr-fm-radio-taiga,,0
ca CIWS WhiStle 102.7 FM,ca_CIWS_WhiStle_102.7_FM,Commercial2,0,https://www.canadaradiostations.com/ciws-fm-whistle-1027,,0
ca CIWW City News 101.1 FM,ca_CIWW_City_News_101.1_FM,Commercial2,0,https://www.canadaradiostations.com/ciww-am-1310-news,,0
ca CIXF Boom 101.1 FM,ca_CIXF_Boom_101.1_FM,Commercial2,0,https://www.canadaradiostations.com/cixf-fm-the-one-1011,,0
ca CIXK Mix 106.5 FM,ca_CIXK_Mix_106.5_FM,Commercial2,0,https://www.canadaradiostations.com/cixk-fm-mix-1065,,0
ca CIXL Giant FM,ca_CIXL_Giant_FM,Commercial2,0,https://www.canadaradiostations.com/cixl-giant-fm,,0
ca CIXM XM 105,ca_CIXM_XM_105,Commercial2,0,https://www.canadaradiostations.com/cixm-fm-xm-105,,0
ca CIXN Joy FM 96.5,ca_CIXN_Joy_FM_96.5,Commercial2,0,https://www.canadaradiostations.com/cixn-fm-joy-fm,,0
ca CIXX 106.9 The X,ca_CIXX_106.9_The_X,Commercial2,0,https://www.canadaradiostations.com/cixx-fm-1069-the-x,,0
ca CIYM Oldies 100.9 FM,ca_CIYM_Oldies_100.9_FM,Commercial2,0,https://www.canadaradiostations.com/ciym-oldies-1009-fm,,0
ca CIZL Z99 FM,ca_CIZL_Z99_FM,Commercial2,0,https://www.canadaradiostations.com/cizl-fm-z99,,0
ca CIZZ Zed 98.9 FM,ca_CIZZ_Zed_98.9_FM,Commercial2,0,https://www.canadaradiostations.com/cizz-fm-zed-99,,0
ca CJAD 800,ca_CJAD_800,Commercial2,0,https://www.canadaradiostations.com/cjad,,0
ca CJAH UCB Canada,ca_CJAH_UCB_Canada,Commercial2,0,https://www.canadaradiostations.com/cjah-fm-ucb-canada,,0
ca CJAI Amherst Island Public Radio,ca_CJAI_Amherst_Island_Public_Radio,Commercial2,0,https://www.canadaradiostations.com/cjai-fm-amherst-island-public-radio,,0
ca CJAM 99.1 FM,ca_CJAM_99.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjam-991-fm,,0
ca CJAN FM 99.3,ca_CJAN_FM_99.3,Commercial2,0,https://www.canadaradiostations.com/cjan-fm-fm-993,,0
ca CJAQ Jack FM 96.9,ca_CJAQ_Jack_FM_96.9,Commercial2,0,https://www.canadaradiostations.com/cjaq-jack-fm-969,,0
ca CJAR 1240 AM,ca_CJAR_1240_AM,Commercial2,0,https://www.canadaradiostations.com/cjar-cj1240,,0
ca CJAV 93.3 The Peak,ca_CJAV_93.3_The_Peak,Commercial2,0,https://www.canadaradiostations.com/cjav-fm-933-the-peak,,0
ca CJAW Mix 103.9 FM,ca_CJAW_Mix_103.9_FM,Commercial2,0,https://www.canadaradiostations.com/cjaw-fm-mix-103,,0
ca CJAX 96.9 Jack FM,ca_CJAX_96.9_Jack_FM,Commercial2,0,https://www.canadaradiostations.com/cjax-fm-969-jack-fm,,0
ca CJAY 92,ca_CJAY_92,Commercial2,0,https://www.canadaradiostations.com/cjay-92,,0
ca CJBI Radio Bell Island 93.9 FM,ca_CJBI_Radio_Bell_Island_93.9_FM,Commercial2,0,https://www.canadaradiostations.com/cjbi-radio-bell-island-939-fm,,0
ca CJBP CJ 97.1 FM,ca_CJBP_CJ_97.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjbp-fm-cj-971,,0
ca CJBQ 800 AM,ca_CJBQ_800_AM,Commercial2,0,https://www.canadaradiostations.com/cjbq-800-am,,0
ca CJBU Caper Radio,ca_CJBU_Caper_Radio,Commercial2,0,https://www.canadaradiostations.com/cjbu-fm-caper-radio,,0
ca CJBX Pure Country 93,ca_CJBX_Pure_Country_93,Commercial2,0,https://www.canadaradiostations.com/cjbx-fm-pure-country-93,,0
ca CJBZ B-93.3,ca_CJBZ_B-93.3,Commercial2,0,https://www.canadaradiostations.com/cjbz-fm-b-933,,0
ca CJCA AM930 The Light,ca_CJCA_AM930_The_Light,Commercial2,0,https://www.canadaradiostations.com/cjca-am930-the-light,,0
ca CJCB AM 1270,ca_CJCB_AM_1270,Commercial2,0,https://www.canadaradiostations.com/cjcb-am-1270,,0
ca CJCH 101.3 Virgin Radio Halifax,ca_CJCH_101.3_Virgin_Radio_Halifax,Commercial2,0,https://www.canadaradiostations.com/virgin-radio-halifax,,0
ca CJCJ Pure Country 104,ca_CJCJ_Pure_Country_104,Commercial2,0,https://www.canadaradiostations.com/cjcj-fm-cj104,,0
ca CJCL Sportsnet 590 The Fan,ca_CJCL_Sportsnet_590_The_Fan,Commercial2,0,https://www.canadaradiostations.com/cjcl-sportsnet-590-the-fan,,0
ca CJCQ Q98,ca_CJCQ_Q98,Commercial2,0,https://www.canadaradiostations.com/cjcq-fm-q98,,0
ca CJCS 107.1,ca_CJCS_107.1,Commercial2,0,https://www.canadaradiostations.com/cjcs-1240,,0
ca CJCY-FM Classic Hits 102.1,ca_CJCY-FM_Classic_Hits_102.1,Commercial2,0,https://www.canadaradiostations.com/cjcy-fm-classic-hits-1021,,0
ca CJDC Pure Country 890 AM,ca_CJDC_Pure_Country_890_AM,Commercial2,0,https://www.canadaradiostations.com/cjdc-890,,0
ca CJDJ Rock 102 FM,ca_CJDJ_Rock_102_FM,Commercial2,0,https://www.canadaradiostations.com/rock-102,,0
ca CJDL Country 107.3 FM,ca_CJDL_Country_107.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjdl-fm-country-1073,,0
ca CJDV 107.5 Dave Rocks FM,ca_CJDV_107.5_Dave_Rocks_FM,Commercial2,0,https://www.canadaradiostations.com/cjdv-fm-1075-dave-fm,,0
ca CJEC WKND 91.9 FM,ca_CJEC_WKND_91.9_FM,Commercial2,0,https://www.canadaradiostations.com/cjec-fm-wknd-919,,0
ca CJEG Hot 101.3 FM,ca_CJEG_Hot_101.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjeg-fm-kool-fm-1013,,0
ca CJEL The Eagle 93.5 FM,ca_CJEL_The_Eagle_93.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjel-the-eagle-935-fm,,0
ca CJEM Frontiére FM,ca_CJEM_Frontiére_FM,Commercial2,0,https://www.canadaradiostations.com/cjem-fm,,0
ca CJET Country 92.3 FM,ca_CJET_Country_92.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjet-country-923-fm,,0
ca CJFH Hope FM 94.3,ca_CJFH_Hope_FM_94.3,Commercial2,0,https://www.canadaradiostations.com/cjfh-fm-hope-fm-943,,0
ca CJFM 95.9 Virgin Radio Montreal,ca_CJFM_95.9_Virgin_Radio_Montreal,Commercial2,0,https://www.canadaradiostations.com/virgin-radio-montreal,,0
ca CJFN Country Rock Radio,ca_CJFN_Country_Rock_Radio,Commercial2,0,https://www.canadaradiostations.com/cjfn-fm-country-rock-radio,,0
ca CJFO Unique FM,ca_CJFO_Unique_FM,Commercial2,0,https://www.canadaradiostations.com/cjfo-fm-unique-fm,,0
ca CJFX 989 XFM,ca_CJFX_989_XFM,Commercial2,0,https://www.canadaradiostations.com/cjfx-fm-989-xfm,,0
ca CJFY Life 96.5 FM,ca_CJFY_Life_96.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjfy-fm,,0
ca CJGB Jewel 99.3 FM,ca_CJGB_Jewel_99.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjgb-fm-jewel-993,,0
ca CJGM 99.9 myFM,ca_CJGM_99.9_myFM,Commercial2,0,https://www.canadaradiostations.com/cjgm-fm-999-myfm,,0
ca CJGX GX94,ca_CJGX_GX94,Commercial2,0,https://www.canadaradiostations.com/cjgx-gx94,,0
ca CJGY 96.3 Reach FM,ca_CJGY_96.3_Reach_FM,Commercial2,0,https://www.canadaradiostations.com/cjgy-fm-963-reach-fm,,0
ca CJHD 93.3 The Rock,ca_CJHD_93.3_The_Rock,Commercial2,0,https://www.canadaradiostations.com/cjhd-fm-933-the-rock,,0
ca CJHK Country 100.7 FM,ca_CJHK_Country_100.7_FM,Commercial2,0,https://www.canadaradiostations.com/cjhk-fm-country-1007,,0
ca CJHR Valley Heritage Radio,ca_CJHR_Valley_Heritage_Radio,Commercial2,0,https://www.canadaradiostations.com/cjhr-fm-valley-heritage-radio,,0
ca CJIE CJ 107,ca_CJIE_CJ_107,Commercial2,0,https://www.canadaradiostations.com/cjie-fm-cj-107,,0
ca CJIQ 88.3 FM,ca_CJIQ_88.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjiq-883,,0
ca CJIT Plaisir 106.7 FM,ca_CJIT_Plaisir_106.7_FM,Commercial2,0,https://www.canadaradiostations.com/cjit-1067-fm,,0
ca CJJC The Rock 98.5 FM,ca_CJJC_The_Rock_98.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjjc-fm-the-rock-985,,0
ca CJJR 93.7 JR Country FM,ca_CJJR_93.7_JR_Country_FM,Commercial2,0,https://www.canadaradiostations.com/cjjr-fm-937-jrfm,,0
ca CJKC New Country 103.1 FM,ca_CJKC_New_Country_103.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjkc-fm-new-country-103,,0
ca CJKL 101.5 FM,ca_CJKL_101.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjkl-fm,,0
ca CJKP-DB Alt Rock Radio,ca_CJKP-DB_Alt_Rock_Radio,Commercial2,0,https://www.canadaradiostations.com/cjkp-db-alt-rock-radio,,0
ca CJKX KX96,ca_CJKX_KX96,Commercial2,0,https://www.canadaradiostations.com/kx96,,0
ca CJLD 93.1 The One,ca_CJLD_93.1_The_One,Commercial2,0,https://www.canadaradiostations.com/cjld-fm-931-the-one,,0
ca CJLF Life 100.3 FM,ca_CJLF_Life_100.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjlf-fm-life-1003,,0
ca CJLI The Light 700 AM,ca_CJLI_The_Light_700_AM,Commercial2,0,https://www.canadaradiostations.com/cjli-the-light-700-am,,0
ca CJLL CHIN Ottawa,ca_CJLL_CHIN_Ottawa,Commercial2,0,https://www.canadaradiostations.com/cjll-fm-chin-ottawa,,0
ca CJLM O 103.5 FM,ca_CJLM_O_103.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjlm-fm-m-1035,,0
ca CJLO 1690 AM,ca_CJLO_1690_AM,Commercial2,0,https://www.canadaradiostations.com/cjlo-1690-am,,0
ca CJLR MBC Radio Network,ca_CJLR_MBC_Radio_Network,Commercial2,0,https://www.canadaradiostations.com/cjlr-mbc-radio-network,,0
ca CJLS Y95.5 FM,ca_CJLS_Y95.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjls-955-fm,,0
ca CJLU 93.9 FM Harvesters FM Halifax,ca_CJLU_93.9_FM_Harvesters_FM_Halifax,Commercial2,0,https://www.canadaradiostations.com/cjlu-fm-939,,0
ca CJLV 1570 AM Laval,ca_CJLV_1570_AM_Laval,Commercial2,0,https://www.canadaradiostations.com/cjlv-radio-mieux-etre,,0
ca CJLX 91X,ca_CJLX_91X,Commercial2,0,https://www.canadaradiostations.com/cjlx-fm-91x,,0
ca CJLY Kootenay Co-op Radio,ca_CJLY_Kootenay_Co-op_Radio,Commercial2,0,https://www.canadaradiostations.com/cjly-fm-kootenay-co-op-radio,,0
ca CJMB Freq 90.5 FM,ca_CJMB_Freq_90.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjmb-fm-905-extra-talksports,,0
ca CJMC Bleu FM,ca_CJMC_Bleu_FM,Commercial2,0,https://www.canadaradiostations.com/cjmc-fm-bleu-fm,,0
ca CJMD Levis 96.9 FM,ca_CJMD_Levis_96.9_FM,Commercial2,0,https://www.canadaradiostations.com/cjmd-levis-969-fm,,0
ca CJME News Talk 980 AM,ca_CJME_News_Talk_980_AM,Commercial2,0,https://www.canadaradiostations.com/cjme-news-talk-980-am,,0
ca CJMG MOVE 97.1 FM,ca_CJMG_MOVE_97.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjmg-move-971-fm,,0
ca CJMI 105.7 myFM,ca_CJMI_105.7_myFM,Commercial2,0,https://www.canadaradiostations.com/cjmi-fm-1057-myfm,,0
ca CJMJ Move 100.3 FM,ca_CJMJ_Move_100.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjmj-majic-100,,0
ca CJMK 98 Cool FM,ca_CJMK_98_Cool_FM,Commercial2,0,https://www.canadaradiostations.com/cjmk-fm-98-cool-fm,,0
ca CJML 101.3 myFM,ca_CJML_101.3_myFM,Commercial2,0,https://www.canadaradiostations.com/cjml-fm-1013-myfm,,0
ca CJMO C103,ca_CJMO_C103,Commercial2,0,https://www.canadaradiostations.com/cjmo-fm-c103,,0
ca CJMQ the QUBE 88.9,ca_CJMQ_the_QUBE_88.9,Commercial2,0,https://www.canadaradiostations.com/cjmq-fm-the-qube-889,,0
ca CJMR 1320 AM,ca_CJMR_1320_AM,Commercial2,0,https://www.canadaradiostations.com/cjmr-1320,,0
ca CJMS Country 1040 AM,ca_CJMS_Country_1040_AM,Commercial2,0,https://www.canadaradiostations.com/cjms-country-1040-am,,0
ca CJMV Énergie Abitibi 102.7,ca_CJMV_Énergie_Abitibi_102.7,Commercial2,0,https://www.canadaradiostations.com/energie-1027,,0
ca CJMX FM Country,ca_CJMX_FM_Country,Commercial2,0,https://www.canadaradiostations.com/cjmx-fm-country,,0
ca CJMX KISS 105.3 Sudbury,ca_CJMX_KISS_105.3_Sudbury,Commercial2,0,https://www.canadaradiostations.com/kiss-sudbury,,0
ca CJNB 1050 AM,ca_CJNB_1050_AM,Commercial2,0,https://www.canadaradiostations.com/cjnb-1050,,0
ca CJNC 97.9 FM,ca_CJNC_97.9_FM,Commercial2,0,https://www.canadaradiostations.com/cjnc-979-fm,,0
ca CJNI News 95.7 FM,ca_CJNI_News_95.7_FM,Commercial2,0,https://www.canadaradiostations.com/cjni-news-957-fm,,0
ca CJNU 93.7 FM,ca_CJNU_93.7_FM,Commercial2,0,https://www.canadaradiostations.com/cjnu-937-fm,,0
ca CJNW Play 107,ca_CJNW_Play_107,Commercial2,0,https://www.canadaradiostations.com/hot-107,,0
ca CJOA UCB Canada 95.1 FM,ca_CJOA_UCB_Canada_95.1_FM,Commercial2,0,https://www.canadaradiostations.com/cjoa-fm-ucb-canada,,0
ca CJOB 680 AM,ca_CJOB_680_AM,Commercial2,0,https://www.canadaradiostations.com/cjob-680,,0
ca CJOJ 95.5 Hits FM,ca_CJOJ_95.5_Hits_FM,Commercial2,0,https://www.canadaradiostations.com/cjoj-fm-955-hits-fm,,0
ca CJOK Country 93.3 FM,ca_CJOK_Country_93.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjok-fm-country-933,,0
ca CJOS Bounce 92.3 FM,ca_CJOS_Bounce_92.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjos-fm-923-the-dock,,0
ca CJPE 99.3 County FM,ca_CJPE_99.3_County_FM,Commercial2,0,https://www.canadaradiostations.com/cjpe-fm-993-county-fm,,0
ca CJPG Mix 96.5 FM,ca_CJPG_Mix_96.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjpg-fm-mix-965-fm,,0
ca CJPN Radio Fredericton 90.5,ca_CJPN_Radio_Fredericton_90.5,Commercial2,0,https://www.canadaradiostations.com/cjpn-fm-radio-fredericton-905,,0
ca CJPR Real Country 94.9 FM - South West,ca_CJPR_Real_Country_94.9_FM_-_South_West,Commercial2,0,https://www.canadaradiostations.com/cjpr-real-country-949-fm-south-west,,0
ca CJPT Bounce 103.7 FM,ca_CJPT_Bounce_103.7_FM,Commercial2,0,https://www.canadaradiostations.com/cjpt-fm-1037-bob-fm,,0
ca CJPX 99.5 MTL,ca_CJPX_99.5_MTL,Commercial2,0,https://www.canadaradiostations.com/cjpx,,0
ca CJQC Queens County Community Radio,ca_CJQC_Queens_County_Community_Radio,Commercial2,0,https://www.canadaradiostations.com/cjqc-fm-queens-county-community-radio,,0
ca CJQM Country 104.3 FM,ca_CJQM_Country_104.3_FM,Commercial2,0,https://www.canadaradiostations.com/cjqm-country-1043-fm,,0
ca CJQQ 92.1 Rock,ca_CJQQ_92.1_Rock,Commercial2,0,https://www.canadaradiostations.com/cjqq-fm-921-rock,,0
ca CJRB 1220,ca_CJRB_1220,Commercial2,0,https://www.canadaradiostations.com/cjrb-1220,,0
ca CJRG Radio Gaspésie,ca_CJRG_Radio_Gaspésie,Commercial2,0,https://www.canadaradiostations.com/cjrg-fm-radio-gaspesie,,0
ca CJRI 104.5 FM,ca_CJRI_104.5_FM,Commercial2,0,https://www.canadaradiostations.com/cjri-fm-1045,,0
ca CJRL 89.5 The Lake,ca_CJRL_89.5_The_Lake,Commercial2,0,https://www.canadaradiostations.com/cjrl-fm-895-the-lake,,0
ca CJRP 103.5 Alive FM,ca_CJRP_103.5_Alive_FM,Commercial2,0,https://www.canadaradiostations.com/cjrp-fm-cko2-saint-john-radio,,0
ca CJRQ 92.7 Rock,ca_CJRQ_92.7_Rock,Commercial2,0,https://www.canadaradiostations.com/cjrq-fm-927-rock,,0
ca CJRS Radio Montreal,ca_CJRS_Radio_Montreal,Commercial2,0,https://www.canadaradiostations.com/cjrs-radio-montreal,,0
ca CJRT - JAZZ.FM91,ca_CJRT_-_JAZZ.FM91,Commercial2,0,https://www.canadaradiostations.com/jazz-fm,,0
ca CJRW Spud 102,ca_CJRW_Spud_102,Commercial2,0,https://www.canadaradiostations.com/cjrw-fm-spud-102,,0
ca CJRX 106.7 Rock FM,ca_CJRX_106.7_Rock_FM,Commercial2,0,https://www.canadaradiostations.com/cjrx-1067-rock-fm-ca-only,,0
ca CJRY 105.9 Shine FM,ca_CJRY_105.9_Shine_FM,Commercial2,0,https://www.canadaradiostations.com/cjry-fm-1059-shine-fm,,0
ca CJSA CMR 101.3 FM (HD1),ca_CJSA_CMR_101.3_FM_(HD1),Commercial2,0,https://www.canadaradiostations.com/cjsa-fm-cmr-1013-fm,,0
ca CJSA-HD2 CMR Tamil FM,ca_CJSA-HD2_CMR_Tamil_FM,Commercial2,0,https://www.canadaradiostations.com/cjsa-hd2-cmr-tamil-fm,,0
ca CJSA-HD3 CMR Desi Music Joint,ca_CJSA-HD3_CMR_Desi_Music_Joint,Commercial2,0,https://www.canadaradiostations.com/cjsa-hd3-cmr-desi-music-joint,,0
ca CJSB CJ-104,ca_CJSB_CJ-104,Commercial2,0,https://www.canadaradiostations.com/cjsb-fm-cj-104,,0
ca CJSD Rock 94,ca_CJSD_Rock_94,Commercial2,0,https://www.canadaradiostations.com/cjsd-fm-rock-94,,0
